utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2016-10-15 15:00:00+00:00,3749.12,0.007,0.758014
2016-10-15 16:00:00+00:00,3888.56,0.0,0.738721
2016-10-15 17:00:00+00:00,3683.94,0.0,0.718653
2016-10-15 18:00:00+00:00,3453.3,0.0,0.696278
2016-10-15 19:00:00+00:00,3236.28,0.0,0.672028
2016-10-15 20:00:00+00:00,3031.76,0.0,0.644072
2016-10-15 21:00:00+00:00,2830.83,0.0,0.611011
2016-10-15 22:00:00+00:00,2646.62,0.0,0.574936
2016-10-15 23:00:00+00:00,2510.92,0.0,0.545018
2016-10-16 00:00:00+00:00,2438.94,0.0,0.522149
2016-10-16 01:00:00+00:00,2412.55,0.0,0.501414
2016-10-16 02:00:00+00:00,2423.59,0.0,0.482352
2016-10-16 03:00:00+00:00,2508.53,0.0,0.469907
2016-10-16 04:00:00+00:00,2675.22,0.0,0.461634
2016-10-16 05:00:00+00:00,2956.21,0.0,0.453061
2016-10-16 06:00:00+00:00,3228.9,0.0,0.442736
2016-10-16 07:00:00+00:00,3468.05,0.009,0.431541
2016-10-16 08:00:00+00:00,3598.52,0.021,0.422024
2016-10-16 09:00:00+00:00,3648.17,0.033,0.410252
2016-10-16 10:00:00+00:00,3620.68,0.047,0.398369
2016-10-16 11:00:00+00:00,3591.49,0.054,0.38652
2016-10-16 12:00:00+00:00,3551.67,0.051,0.380314
2016-10-16 13:00:00+00:00,3572.92,0.04,0.382262
2016-10-16 14:00:00+00:00,3658.19,0.025,0.394648
2016-10-16 15:00:00+00:00,3987.97,0.006,0.422818
2016-10-16 16:00:00+00:00,4141.15,0.0,0.458514
2016-10-16 17:00:00+00:00,3909.55,0.0,0.483308
2016-10-16 18:00:00+00:00,3624.53,0.0,0.489155
2016-10-16 19:00:00+00:00,3358.64,0.0,0.482572
2016-10-16 20:00:00+00:00,3105.45,0.0,0.468497
2016-10-16 21:00:00+00:00,2888.73,0.0,0.449439
2016-10-16 22:00:00+00:00,2701.87,0.0,0.437965
2016-10-16 23:00:00+00:00,2598.53,0.0,0.433854
2016-10-17 00:00:00+00:00,2528.25,0.0,0.442692
2016-10-17 01:00:00+00:00,2562.94,0.0,0.458764
2016-10-17 02:00:00+00:00,2632.87,0.0,0.474941
2016-10-17 03:00:00+00:00,2907.77,0.0,0.48712
2016-10-17 04:00:00+00:00,3486.1,0.0,0.495634
2016-10-17 05:00:00+00:00,4141.96,0.0,0.504827
2016-10-17 06:00:00+00:00,4428.82,0.005,0.509151
2016-10-17 07:00:00+00:00,4498.02,0.046,0.509366
2016-10-17 08:00:00+00:00,4517.32,0.106,0.501478
2016-10-17 09:00:00+00:00,4501.68,0.149,0.485179
2016-10-17 10:00:00+00:00,4412.79,0.161,0.462403
2016-10-17 11:00:00+00:00,4423.77,0.162,0.434926
2016-10-17 12:00:00+00:00,4354.92,0.148,0.401909
2016-10-17 13:00:00+00:00,4218.61,0.122,0.370073
2016-10-17 14:00:00+00:00,4207.37,0.08,0.346363
2016-10-17 15:00:00+00:00,4538.67,0.023,0.332792
2016-10-17 16:00:00+00:00,4602.06,0.0,0.331118
2016-10-17 17:00:00+00:00,4350.26,0.0,0.336049
2016-10-17 18:00:00+00:00,4030.92,0.0,0.33181
2016-10-17 19:00:00+00:00,3762.52,0.0,0.311181
2016-10-17 20:00:00+00:00,3472.51,0.0,0.278866
2016-10-17 21:00:00+00:00,3157.32,0.0,0.247221
2016-10-17 22:00:00+00:00,2929.15,0.0,0.222733
2016-10-17 23:00:00+00:00,2780.84,0.0,0.201802
2016-10-18 00:00:00+00:00,2750.18,0.0,0.185846
2016-10-18 01:00:00+00:00,2756.39,0.0,0.179208
2016-10-18 02:00:00+00:00,2813.96,0.0,0.183088
2016-10-18 03:00:00+00:00,3075.08,0.0,0.187276
2016-10-18 04:00:00+00:00,3605.0,0.0,0.189705
2016-10-18 05:00:00+00:00,4209.81,0.0,0.19313
2016-10-18 06:00:00+00:00,4501.82,0.001,0.199224
2016-10-18 07:00:00+00:00,4576.08,0.027,0.197859
2016-10-18 08:00:00+00:00,4663.21,0.062,0.197009
2016-10-18 09:00:00+00:00,4671.13,0.083,0.204591
2016-10-18 10:00:00+00:00,4590.28,0.09,0.214346
2016-10-18 11:00:00+00:00,4529.53,0.096,0.218899
2016-10-18 12:00:00+00:00,4411.8,0.087,0.222297
2016-10-18 13:00:00+00:00,4327.55,0.063,0.21634
2016-10-18 14:00:00+00:00,4274.53,0.031,0.220578
2016-10-18 15:00:00+00:00,4544.33,0.007,0.236647
2016-10-18 16:00:00+00:00,4654.64,0.0,0.267455
2016-10-18 17:00:00+00:00,4391.75,0.0,0.293602
2016-10-18 18:00:00+00:00,4076.79,0.0,0.308528
2016-10-18 19:00:00+00:00,3769.11,0.0,0.317297
2016-10-18 20:00:00+00:00,3438.29,0.0,0.323042
2016-10-18 21:00:00+00:00,3112.7,0.0,0.320232
2016-10-18 22:00:00+00:00,2886.51,0.0,0.30576
2016-10-18 23:00:00+00:00,2773.17,0.0,0.289691
2016-10-19 00:00:00+00:00,2722.4,0.0,0.275482
2016-10-19 01:00:00+00:00,2732.26,0.0,0.262044
2016-10-19 02:00:00+00:00,2823.63,0.0,0.248182
2016-10-19 03:00:00+00:00,3077.74,0.0,0.237549
2016-10-19 04:00:00+00:00,3596.39,0.0,0.23442
2016-10-19 05:00:00+00:00,4193.25,0.0,0.234924
2016-10-19 06:00:00+00:00,4446.01,0.002,0.244023
2016-10-19 07:00:00+00:00,4574.9,0.022,0.262573
2016-10-19 08:00:00+00:00,4653.86,0.053,0.283774
2016-10-19 09:00:00+00:00,4614.99,0.086,0.30712
2016-10-19 10:00:00+00:00,4530.5,0.113,0.325389
2016-10-19 11:00:00+00:00,4525.76,0.117,0.341879
2016-10-19 12:00:00+00:00,4417.93,0.099,0.356228
2016-10-19 13:00:00+00:00,4287.18,0.077,0.37078
2016-10-19 14:00:00+00:00,4248.61,0.045,0.384588
2016-10-19 15:00:00+00:00,4500.12,0.008,0.399863
2016-10-19 16:00:00+00:00,4572.69,0.0,0.417266
2016-10-19 17:00:00+00:00,4290.72,0.0,0.430196
2016-10-19 18:00:00+00:00,3948.04,0.0,0.432331
2016-10-19 19:00:00+00:00,3670.22,0.0,0.42907
2016-10-19 20:00:00+00:00,3352.84,0.0,0.421965
2016-10-19 21:00:00+00:00,3023.08,0.0,0.415202
2016-10-19 22:00:00+00:00,2796.4,0.0,0.412892
2016-10-19 23:00:00+00:00,2669.49,0.0,0.411631
2016-10-20 00:00:00+00:00,2622.6,0.0,0.417117
2016-10-20 01:00:00+00:00,2591.14,0.0,0.417429
2016-10-20 02:00:00+00:00,2650.3,0.0,0.414368
2016-10-20 03:00:00+00:00,2906.36,0.0,0.414134
2016-10-20 04:00:00+00:00,3416.67,0.0,0.421157
2016-10-20 05:00:00+00:00,3999.03,0.0,0.424836
2016-10-20 06:00:00+00:00,4304.67,0.015,0.423294
2016-10-20 07:00:00+00:00,4425.36,0.115,0.41145
2016-10-20 08:00:00+00:00,4516.7,0.232,0.397694
2016-10-20 09:00:00+00:00,4456.08,0.321,0.381866
2016-10-20 10:00:00+00:00,4337.07,0.431,0.364585
2016-10-20 11:00:00+00:00,4304.94,0.452,0.3466
2016-10-20 12:00:00+00:00,4194.75,0.396,0.335198
2016-10-20 13:00:00+00:00,4052.65,0.281,0.336568
2016-10-20 14:00:00+00:00,4048.34,0.133,0.346479
2016-10-20 15:00:00+00:00,4306.81,0.034,0.361387
2016-10-20 16:00:00+00:00,4441.32,0.0,0.380727
2016-10-20 17:00:00+00:00,4269.0,0.0,0.390507
2016-10-20 18:00:00+00:00,3935.19,0.0,0.383927
2016-10-20 19:00:00+00:00,3673.53,0.0,0.374463
2016-10-20 20:00:00+00:00,3375.26,0.0,0.368532
2016-10-20 21:00:00+00:00,3040.42,0.0,0.370863
2016-10-20 22:00:00+00:00,2818.52,0.0,0.37811
2016-10-20 23:00:00+00:00,2669.38,0.0,0.388753
2016-10-21 00:00:00+00:00,2623.27,0.0,0.407333
2016-10-21 01:00:00+00:00,2643.52,0.0,0.432936
2016-10-21 02:00:00+00:00,2712.09,0.0,0.466865
2016-10-21 03:00:00+00:00,2907.44,0.0,0.495296
2016-10-21 04:00:00+00:00,3339.16,0.0,0.523545
2016-10-21 05:00:00+00:00,3899.9,0.0,0.545441
2016-10-21 06:00:00+00:00,4212.37,0.0,0.563591
2016-10-21 07:00:00+00:00,4347.76,0.008,0.570325
2016-10-21 08:00:00+00:00,4485.94,0.026,0.568577
2016-10-21 09:00:00+00:00,4448.97,0.046,0.565217
2016-10-21 10:00:00+00:00,4310.88,0.055,0.556441
2016-10-21 11:00:00+00:00,4225.44,0.069,0.542388
2016-10-21 12:00:00+00:00,4145.82,0.069,0.536423
2016-10-21 13:00:00+00:00,4042.32,0.062,0.537092
2016-10-21 14:00:00+00:00,4053.26,0.035,0.542856
2016-10-21 15:00:00+00:00,4279.9,0.005,0.553308
2016-10-21 16:00:00+00:00,4365.77,0.0,0.565027
2016-10-21 17:00:00+00:00,4034.04,0.0,0.563218
2016-10-21 18:00:00+00:00,3714.11,0.0,0.548366
2016-10-21 19:00:00+00:00,3478.26,0.0,0.526497
2016-10-21 20:00:00+00:00,3223.77,0.0,0.507829
2016-10-21 21:00:00+00:00,2965.61,0.0,0.493502
2016-10-21 22:00:00+00:00,2762.74,0.0,0.483862
2016-10-21 23:00:00+00:00,2610.57,0.0,0.468927
2016-10-22 00:00:00+00:00,2545.69,0.0,0.455154
2016-10-22 01:00:00+00:00,2539.62,0.0,0.448065
2016-10-22 02:00:00+00:00,2552.11,0.0,0.44801
2016-10-22 03:00:00+00:00,2626.48,0.0,0.452123
2016-10-22 04:00:00+00:00,2790.64,0.0,0.457533
2016-10-22 05:00:00+00:00,3075.6,0.0,0.465215
2016-10-22 06:00:00+00:00,3345.35,0.0,0.473184
2016-10-22 07:00:00+00:00,3578.12,0.016,0.481409
2016-10-22 08:00:00+00:00,3709.71,0.066,0.490235
2016-10-22 09:00:00+00:00,3725.38,0.099,0.501943
2016-10-22 10:00:00+00:00,3674.07,0.096,0.510932
2016-10-22 11:00:00+00:00,3643.28,0.096,0.516777
2016-10-22 12:00:00+00:00,3595.72,0.079,0.519888
2016-10-22 13:00:00+00:00,3623.0,0.058,0.51917
2016-10-22 14:00:00+00:00,3711.1,0.03,0.516661
2016-10-22 15:00:00+00:00,4062.05,0.003,0.512477
2016-10-22 16:00:00+00:00,4155.04,0.0,0.508523
2016-10-22 17:00:00+00:00,3851.85,0.0,0.500406
2016-10-22 18:00:00+00:00,3560.69,0.0,0.490171
2016-10-22 19:00:00+00:00,3319.35,0.0,0.481092
2016-10-22 20:00:00+00:00,3082.26,0.0,0.475154
2016-10-22 21:00:00+00:00,2888.07,0.0,0.471659
2016-10-22 22:00:00+00:00,2688.27,0.0,0.473206
2016-10-22 23:00:00+00:00,2556.39,0.0,0.473474
2016-10-23 00:00:00+00:00,2481.06,0.0,0.467311
2016-10-23 01:00:00+00:00,2436.57,0.0,0.454564
2016-10-23 02:00:00+00:00,2470.88,0.0,0.439696
2016-10-23 03:00:00+00:00,2538.46,0.0,0.423666
2016-10-23 04:00:00+00:00,2702.31,0.0,0.407048
2016-10-23 05:00:00+00:00,2976.39,0.0,0.391427
2016-10-23 06:00:00+00:00,3261.04,0.001,0.379237
2016-10-23 07:00:00+00:00,3530.27,0.014,0.368484
2016-10-23 08:00:00+00:00,3669.5,0.047,0.357004
2016-10-23 09:00:00+00:00,3712.45,0.098,0.345054
2016-10-23 10:00:00+00:00,3704.12,0.147,0.330355
2016-10-23 11:00:00+00:00,3668.37,0.151,0.31408
2016-10-23 12:00:00+00:00,3634.86,0.138,0.297996
2016-10-23 13:00:00+00:00,3618.53,0.101,0.283259
2016-10-23 14:00:00+00:00,3736.69,0.056,0.272911
2016-10-23 15:00:00+00:00,4120.5,0.012,0.267034
2016-10-23 16:00:00+00:00,4323.74,0.0,0.26458
2016-10-23 17:00:00+00:00,4087.4,0.0,0.260295
2016-10-23 18:00:00+00:00,3787.92,0.0,0.25029
2016-10-23 19:00:00+00:00,3532.25,0.0,0.234985
2016-10-23 20:00:00+00:00,3234.83,0.0,0.222224
2016-10-23 21:00:00+00:00,2954.03,0.0,0.213212
2016-10-23 22:00:00+00:00,2802.46,0.0,0.205469
2016-10-23 23:00:00+00:00,2666.31,0.0,0.195932
2016-10-24 00:00:00+00:00,2642.71,0.0,0.189225
2016-10-24 01:00:00+00:00,2659.2,0.0,0.186082
2016-10-24 02:00:00+00:00,2718.25,0.0,0.184567
2016-10-24 03:00:00+00:00,2991.13,0.0,0.188545
2016-10-24 04:00:00+00:00,3694.77,0.0,0.197152
2016-10-24 05:00:00+00:00,4448.94,0.0,0.205587
2016-10-24 06:00:00+00:00,4616.96,0.002,0.209638
2016-10-24 07:00:00+00:00,4612.07,0.048,0.206066
2016-10-24 08:00:00+00:00,4661.46,0.126,0.191445
2016-10-24 09:00:00+00:00,4669.74,0.208,0.181296
2016-10-24 10:00:00+00:00,4519.48,0.281,0.169166
2016-10-24 11:00:00+00:00,4470.74,0.347,0.154068
2016-10-24 12:00:00+00:00,4369.01,0.325,0.146499
2016-10-24 13:00:00+00:00,4257.73,0.261,0.152513
2016-10-24 14:00:00+00:00,4309.64,0.134,0.170259
2016-10-24 15:00:00+00:00,4659.85,0.026,0.193314
2016-10-24 16:00:00+00:00,4801.53,0.0,0.211979
2016-10-24 17:00:00+00:00,4524.76,0.0,0.213585
2016-10-24 18:00:00+00:00,4196.74,0.0,0.201389
2016-10-24 19:00:00+00:00,3905.02,0.0,0.17977
2016-10-24 20:00:00+00:00,3540.69,0.0,0.15033
2016-10-24 21:00:00+00:00,3167.01,0.0,0.124962
2016-10-24 22:00:00+00:00,2960.43,0.0,0.110365
2016-10-24 23:00:00+00:00,2849.17,0.0,0.102593
2016-10-25 00:00:00+00:00,2806.28,0.0,0.098029
2016-10-25 01:00:00+00:00,2827.02,0.0,0.097943
2016-10-25 02:00:00+00:00,2900.11,0.0,0.104009
2016-10-25 03:00:00+00:00,3158.72,0.0,0.111932
2016-10-25 04:00:00+00:00,3830.8,0.0,0.114239
2016-10-25 05:00:00+00:00,4531.3,0.0,0.110557
2016-10-25 06:00:00+00:00,4686.49,0.0,0.098297
2016-10-25 07:00:00+00:00,4670.79,0.028,0.082819
2016-10-25 08:00:00+00:00,4750.7,0.073,0.071791
2016-10-25 09:00:00+00:00,4738.32,0.132,0.065774
2016-10-25 10:00:00+00:00,4606.91,0.207,0.061591
2016-10-25 11:00:00+00:00,4583.38,0.288,0.059376
2016-10-25 12:00:00+00:00,4516.28,0.34,0.059504
2016-10-25 13:00:00+00:00,4388.49,0.265,0.055967
2016-10-25 14:00:00+00:00,4374.3,0.143,0.050908
2016-10-25 15:00:00+00:00,4692.45,0.034,0.048699
2016-10-25 16:00:00+00:00,4880.95,0.0,0.047182
2016-10-25 17:00:00+00:00,4654.73,0.0,0.043904
2016-10-25 18:00:00+00:00,4316.69,0.0,0.040064
2016-10-25 19:00:00+00:00,4039.38,0.0,0.036044
2016-10-25 20:00:00+00:00,3668.93,0.0,0.034642
2016-10-25 21:00:00+00:00,3305.38,0.0,0.037989
2016-10-25 22:00:00+00:00,3073.16,0.0,0.042224
2016-10-25 23:00:00+00:00,2934.43,0.0,0.04794
2016-10-26 00:00:00+00:00,2892.05,0.0,0.05778
2016-10-26 01:00:00+00:00,2914.89,0.0,0.072814
2016-10-26 02:00:00+00:00,2996.79,0.0,0.091608
2016-10-26 03:00:00+00:00,3239.47,0.0,0.111331
2016-10-26 04:00:00+00:00,3917.34,0.0,0.130557
2016-10-26 05:00:00+00:00,4620.76,0.0,0.148069
2016-10-26 06:00:00+00:00,4774.81,0.0,0.164921
2016-10-26 07:00:00+00:00,4748.21,0.021,0.190205
2016-10-26 08:00:00+00:00,4783.91,0.075,0.218522
2016-10-26 09:00:00+00:00,4748.82,0.142,0.252953
2016-10-26 10:00:00+00:00,4662.85,0.259,0.292895
2016-10-26 11:00:00+00:00,4568.41,0.323,0.321298
2016-10-26 12:00:00+00:00,4470.71,0.332,0.34434
2016-10-26 13:00:00+00:00,4302.2,0.205,0.356021
2016-10-26 14:00:00+00:00,4280.1,0.082,0.368316
2016-10-26 15:00:00+00:00,4614.67,0.017,0.382099
2016-10-26 16:00:00+00:00,4697.26,0.0,0.401357
2016-10-26 17:00:00+00:00,4387.42,0.0,0.422501
2016-10-26 18:00:00+00:00,4030.5,0.0,0.445859
2016-10-26 19:00:00+00:00,3779.51,0.0,0.450551
2016-10-26 20:00:00+00:00,3453.46,0.0,0.453299
2016-10-26 21:00:00+00:00,3105.29,0.0,0.440678
2016-10-26 22:00:00+00:00,2893.47,0.0,0.422933
2016-10-26 23:00:00+00:00,2798.05,0.0,0.395051
2016-10-27 00:00:00+00:00,2872.75,0.0,0.363132
2016-10-27 01:00:00+00:00,2946.16,0.0,0.336568
2016-10-27 02:00:00+00:00,2795.26,0.0,0.314638
2016-10-27 03:00:00+00:00,2962.72,0.0,0.30412
2016-10-27 04:00:00+00:00,3638.92,0.0,0.303437
2016-10-27 05:00:00+00:00,4412.68,0.0,0.301191
2016-10-27 06:00:00+00:00,4643.13,0.0,0.297265
2016-10-27 07:00:00+00:00,4619.23,0.024,0.295901
2016-10-27 08:00:00+00:00,4628.52,0.088,0.302509
2016-10-27 09:00:00+00:00,4564.24,0.199,0.319682
2016-10-27 10:00:00+00:00,4416.36,0.321,0.358638
2016-10-27 11:00:00+00:00,4382.78,0.397,0.404665
2016-10-27 12:00:00+00:00,4314.16,0.383,0.435472
2016-10-27 13:00:00+00:00,4113.83,0.29,0.452901
2016-10-27 14:00:00+00:00,4181.74,0.141,0.477893
2016-10-27 15:00:00+00:00,4516.77,0.012,0.512965
2016-10-27 16:00:00+00:00,4634.8,0.0,0.541163
2016-10-27 17:00:00+00:00,4335.24,0.0,0.570443
2016-10-27 18:00:00+00:00,3994.8,0.0,0.595724
2016-10-27 19:00:00+00:00,3695.31,0.0,0.61124
2016-10-27 20:00:00+00:00,3292.58,0.0,0.639465
2016-10-27 21:00:00+00:00,2976.65,0.0,0.670591
2016-10-27 22:00:00+00:00,2763.93,0.0,0.716423
2016-10-27 23:00:00+00:00,2640.77,0.0,0.728855
2016-10-28 00:00:00+00:00,2575.63,0.0,0.741956
2016-10-28 01:00:00+00:00,2554.17,0.0,0.740836
2016-10-28 02:00:00+00:00,2618.21,0.0,0.739188
2016-10-28 03:00:00+00:00,2855.51,0.0,0.7302
2016-10-28 04:00:00+00:00,3488.98,0.0,0.726741
2016-10-28 05:00:00+00:00,4454.88,0.0,0.733768
2016-10-28 06:00:00+00:00,4437.46,0.0,0.731187
2016-10-28 07:00:00+00:00,4420.04,0.009,0.729992
2016-10-28 08:00:00+00:00,4417.97,0.07,0.735391
2016-10-28 09:00:00+00:00,4317.49,0.257,0.757202
2016-10-28 10:00:00+00:00,4119.38,0.419,0.776829
2016-10-28 11:00:00+00:00,3944.53,0.47,0.789747
2016-10-28 12:00:00+00:00,3834.45,0.44,0.799682
2016-10-28 13:00:00+00:00,3698.25,0.348,0.793663
2016-10-28 14:00:00+00:00,3721.55,0.207,0.778431
2016-10-28 15:00:00+00:00,4049.06,0.034,0.762145
2016-10-28 16:00:00+00:00,4273.84,0.0,0.762595
2016-10-28 17:00:00+00:00,3971.67,0.0,0.766168
2016-10-28 18:00:00+00:00,3653.48,0.0,0.770104
2016-10-28 19:00:00+00:00,3415.56,0.0,0.772967
2016-10-28 20:00:00+00:00,3152.41,0.0,0.768799
2016-10-28 21:00:00+00:00,2933.19,0.0,0.759642
2016-10-28 22:00:00+00:00,2734.04,0.0,0.760972
2016-10-28 23:00:00+00:00,2562.03,0.0,0.76844
2016-10-29 00:00:00+00:00,2499.34,0.0,0.777175
2016-10-29 01:00:00+00:00,2432.91,0.0,0.779201
2016-10-29 02:00:00+00:00,2449.54,0.0,0.778023
2016-10-29 03:00:00+00:00,2488.2,0.0,0.766428
2016-10-29 04:00:00+00:00,2673.83,0.0,0.740716
2016-10-29 05:00:00+00:00,2973.07,0.0,0.715882
2016-10-29 06:00:00+00:00,3241.6,0.003,0.685969
2016-10-29 07:00:00+00:00,3411.56,0.109,0.64705
2016-10-29 08:00:00+00:00,3496.42,0.269,0.624879
2016-10-29 09:00:00+00:00,3402.69,0.398,0.654779
2016-10-29 10:00:00+00:00,3332.86,0.461,0.68061
2016-10-29 11:00:00+00:00,3319.59,0.478,0.685407
2016-10-29 12:00:00+00:00,3271.4,0.443,0.679745
2016-10-29 13:00:00+00:00,3255.43,0.354,0.663105
2016-10-29 14:00:00+00:00,3343.48,0.21,0.639642
2016-10-29 15:00:00+00:00,3726.75,0.025,0.609883
2016-10-29 16:00:00+00:00,4038.08,0.0,0.58312
2016-10-29 17:00:00+00:00,3768.14,0.0,0.551826
2016-10-29 18:00:00+00:00,3486.4,0.0,0.517635
2016-10-29 19:00:00+00:00,3280.85,0.0,0.48353
2016-10-29 20:00:00+00:00,3077.72,0.0,0.455265
2016-10-29 21:00:00+00:00,2874.59,0.0,0.431425
2016-10-29 22:00:00+00:00,2687.57,0.0,0.404099
2016-10-29 23:00:00+00:00,2596.0,0.0,0.367856
2016-10-30 00:00:00+00:00,2551.11,0.0,0.326601
2016-10-30 01:00:00+00:00,2496.36,0.0,0.287487
2016-10-30 02:00:00+00:00,2492.47,0.0,0.252145
2016-10-30 03:00:00+00:00,2532.72,0.0,0.224968
2016-10-30 04:00:00+00:00,2609.83,0.0,0.197576
2016-10-30 05:00:00+00:00,2860.29,0.0,0.170246
2016-10-30 06:00:00+00:00,3151.42,0.003,0.145657
2016-10-30 07:00:00+00:00,3387.91,0.123,0.121877
2016-10-30 08:00:00+00:00,3424.98,0.303,0.099146
2016-10-30 09:00:00+00:00,3591.88,0.423,0.084526
2016-10-30 10:00:00+00:00,3621.05,0.488,0.077295
2016-10-30 11:00:00+00:00,3561.05,0.497,0.078172
2016-10-30 12:00:00+00:00,3514.46,0.45,0.082843
2016-10-30 13:00:00+00:00,3490.51,0.325,0.085169
2016-10-30 14:00:00+00:00,3548.16,0.159,0.083779
2016-10-30 15:00:00+00:00,3816.95,0.018,0.082624
2016-10-30 16:00:00+00:00,4478.27,0.0,0.080209
2016-10-30 17:00:00+00:00,4329.9,0.0,0.076187
2016-10-30 18:00:00+00:00,4011.13,0.0,0.072186
2016-10-30 19:00:00+00:00,3688.62,0.0,0.069625
2016-10-30 20:00:00+00:00,3447.48,0.0,0.068264
2016-10-30 21:00:00+00:00,3159.6,0.0,0.069132
2016-10-30 22:00:00+00:00,2910.02,0.0,0.072533
2016-10-30 23:00:00+00:00,2707.09,0.0,0.079313
2016-10-31 00:00:00+00:00,2601.7,0.0,0.087133
2016-10-31 01:00:00+00:00,2562.1,0.0,0.096196
2016-10-31 02:00:00+00:00,2584.72,0.0,0.107461
2016-10-31 03:00:00+00:00,2696.92,0.0,0.117414
2016-10-31 04:00:00+00:00,2999.42,0.0,0.12608
2016-10-31 05:00:00+00:00,3779.38,0.0,0.13297
2016-10-31 06:00:00+00:00,4398.03,0.0,0.13614
2016-10-31 07:00:00+00:00,4579.44,0.014,0.138464
2016-10-31 08:00:00+00:00,4636.43,0.052,0.137373
2016-10-31 09:00:00+00:00,4701.41,0.093,0.136643
2016-10-31 10:00:00+00:00,4657.95,0.091,0.150337
2016-10-31 11:00:00+00:00,4587.25,0.067,0.164788
2016-10-31 12:00:00+00:00,4607.75,0.062,0.177884
2016-10-31 13:00:00+00:00,4542.73,0.053,0.183828
2016-10-31 14:00:00+00:00,4457.34,0.016,0.181796
2016-10-31 15:00:00+00:00,4635.06,0.0,0.177933
2016-10-31 16:00:00+00:00,5107.25,0.0,0.19186
2016-10-31 17:00:00+00:00,4872.16,0.0,0.213605
2016-10-31 18:00:00+00:00,4513.5,0.0,0.236102
2016-10-31 19:00:00+00:00,4154.9,0.0,0.258222
2016-10-31 20:00:00+00:00,3812.44,0.0,0.273632
2016-10-31 21:00:00+00:00,3399.44,0.0,0.293803
2016-10-31 22:00:00+00:00,3034.81,0.0,0.313057
2016-10-31 23:00:00+00:00,2840.87,0.0,0.330001
2016-11-01 00:00:00+00:00,2721.92,0.0,0.358827
2016-11-01 01:00:00+00:00,2661.48,0.0,0.39927
2016-11-01 02:00:00+00:00,2653.43,0.0,0.437139
2016-11-01 03:00:00+00:00,2745.79,0.0,0.478039
2016-11-01 04:00:00+00:00,3014.6,0.0,0.516586
2016-11-01 05:00:00+00:00,3646.49,0.0,0.543702
2016-11-01 06:00:00+00:00,4248.08,0.0,0.576351
2016-11-01 07:00:00+00:00,4397.3,0.005,0.610324
2016-11-01 08:00:00+00:00,4390.3,0.021,0.645041
2016-11-01 09:00:00+00:00,4437.29,0.058,0.683273
2016-11-01 10:00:00+00:00,4372.55,0.086,0.705869
2016-11-01 11:00:00+00:00,4259.82,0.2,0.730965
2016-11-01 12:00:00+00:00,4216.28,0.354,0.749809
2016-11-01 13:00:00+00:00,4155.48,0.299,0.765024
2016-11-01 14:00:00+00:00,4079.77,0.152,0.773706
2016-11-01 15:00:00+00:00,4224.1,0.009,0.774951
2016-11-01 16:00:00+00:00,4801.96,0.0,0.773281
2016-11-01 17:00:00+00:00,4606.92,0.0,0.774603
2016-11-01 18:00:00+00:00,4242.4,0.0,0.772891
2016-11-01 19:00:00+00:00,3966.55,0.0,0.765323
2016-11-01 20:00:00+00:00,3663.03,0.0,0.7565
2016-11-01 21:00:00+00:00,3302.49,0.0,0.754733
2016-11-01 22:00:00+00:00,3004.52,0.0,0.752818
2016-11-01 23:00:00+00:00,2858.3,0.0,0.737136
2016-11-02 00:00:00+00:00,2744.4,0.0,0.711203
2016-11-02 01:00:00+00:00,2748.55,0.0,0.681846
2016-11-02 02:00:00+00:00,2749.15,0.0,0.656382
2016-11-02 03:00:00+00:00,2856.96,0.0,0.617682
2016-11-02 04:00:00+00:00,3092.46,0.0,0.572491
2016-11-02 05:00:00+00:00,3798.95,0.0,0.537492
2016-11-02 06:00:00+00:00,4408.44,0.0,0.509939
2016-11-02 07:00:00+00:00,4551.04,0.02,0.488393
2016-11-02 08:00:00+00:00,4523.23,0.049,0.471402
2016-11-02 09:00:00+00:00,4593.05,0.083,0.457541
2016-11-02 10:00:00+00:00,4516.67,0.145,0.439686
2016-11-02 11:00:00+00:00,4461.63,0.225,0.424019
2016-11-02 12:00:00+00:00,4441.45,0.247,0.417819
2016-11-02 13:00:00+00:00,4359.12,0.193,0.416654
2016-11-02 14:00:00+00:00,4304.11,0.097,0.414148
2016-11-02 15:00:00+00:00,4499.0,0.006,0.406844
2016-11-02 16:00:00+00:00,5026.51,0.0,0.398121
2016-11-02 17:00:00+00:00,4842.12,0.0,0.385353
2016-11-02 18:00:00+00:00,4521.97,0.0,0.362494
2016-11-02 19:00:00+00:00,4186.33,0.0,0.33582
2016-11-02 20:00:00+00:00,3893.4,0.0,0.307336
2016-11-02 21:00:00+00:00,3556.73,0.0,0.278017
2016-11-02 22:00:00+00:00,3233.11,0.0,0.245808
2016-11-02 23:00:00+00:00,3080.11,0.0,0.216914
2016-11-03 00:00:00+00:00,2974.64,0.0,0.191492
2016-11-03 01:00:00+00:00,2939.02,0.0,0.175791
2016-11-03 02:00:00+00:00,2966.08,0.0,0.168562
2016-11-03 03:00:00+00:00,3074.38,0.0,0.16228
2016-11-03 04:00:00+00:00,3350.79,0.0,0.153188
2016-11-03 05:00:00+00:00,4025.21,0.0,0.142968
2016-11-03 06:00:00+00:00,4636.77,0.0,0.132346
2016-11-03 07:00:00+00:00,4791.29,0.087,0.123183
