utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2018-04-13 01:00:00+00:00,2863.26,0.0,0.737394
2018-04-13 02:00:00+00:00,2953.17,0.0,0.734793
2018-04-13 03:00:00+00:00,3205.02,0.0,0.730522
2018-04-13 04:00:00+00:00,3695.71,0.002,0.729375
2018-04-13 05:00:00+00:00,4242.85,0.044,0.733267
2018-04-13 06:00:00+00:00,4435.83,0.134,0.735332
2018-04-13 07:00:00+00:00,4464.44,0.275,0.738479
2018-04-13 08:00:00+00:00,4463.07,0.384,0.743708
2018-04-13 09:00:00+00:00,4420.53,0.467,0.732054
2018-04-13 10:00:00+00:00,4246.47,0.516,0.720367
2018-04-13 11:00:00+00:00,4154.31,0.54,0.705707
2018-04-13 12:00:00+00:00,3963.4,0.505,0.686072
2018-04-13 13:00:00+00:00,3836.33,0.416,0.667414
2018-04-13 14:00:00+00:00,3832.74,0.307,0.65987
2018-04-13 15:00:00+00:00,4041.27,0.198,0.656878
2018-04-13 16:00:00+00:00,3998.32,0.098,0.646962
2018-04-13 17:00:00+00:00,3764.01,0.02,0.637713
2018-04-13 18:00:00+00:00,3679.49,0.0,0.639734
2018-04-13 19:00:00+00:00,3548.37,0.0,0.622674
2018-04-13 20:00:00+00:00,3288.16,0.0,0.583315
2018-04-13 21:00:00+00:00,3083.41,0.0,0.532041
2018-04-13 22:00:00+00:00,2922.74,0.0,0.481915
2018-04-13 23:00:00+00:00,2782.32,0.0,0.442355
2018-04-14 00:00:00+00:00,2746.63,0.0,0.428585
2018-04-14 01:00:00+00:00,2708.02,0.0,0.40244
2018-04-14 02:00:00+00:00,2727.25,0.0,0.380436
2018-04-14 03:00:00+00:00,2813.18,0.0,0.371777
2018-04-14 04:00:00+00:00,2908.55,0.005,0.354821
2018-04-14 05:00:00+00:00,3241.8,0.064,0.345763
2018-04-14 06:00:00+00:00,3507.35,0.152,0.341231
2018-04-14 07:00:00+00:00,3682.5,0.27,0.326373
2018-04-14 08:00:00+00:00,3765.77,0.433,0.324092
2018-04-14 09:00:00+00:00,3727.55,0.555,0.323121
2018-04-14 10:00:00+00:00,3650.46,0.562,0.306444
2018-04-14 11:00:00+00:00,3637.85,0.487,0.286238
2018-04-14 12:00:00+00:00,3625.52,0.434,0.268655
2018-04-14 13:00:00+00:00,3580.43,0.365,0.251318
2018-04-14 14:00:00+00:00,3669.43,0.259,0.238661
2018-04-14 15:00:00+00:00,3960.97,0.165,0.225686
2018-04-14 16:00:00+00:00,3943.85,0.064,0.208321
2018-04-14 17:00:00+00:00,3738.18,0.01,0.191657
2018-04-14 18:00:00+00:00,3604.68,0.0,0.178211
2018-04-14 19:00:00+00:00,3458.27,0.0,0.163621
2018-04-14 20:00:00+00:00,3260.19,0.0,0.138234
2018-04-14 21:00:00+00:00,3018.16,0.0,0.114708
2018-04-14 22:00:00+00:00,2822.5,0.0,0.101342
2018-04-14 23:00:00+00:00,2713.43,0.0,0.097007
2018-04-15 00:00:00+00:00,2671.98,0.0,0.092917
2018-04-15 01:00:00+00:00,2662.41,0.0,0.087262
2018-04-15 02:00:00+00:00,2675.29,0.0,0.078896
2018-04-15 03:00:00+00:00,2763.27,0.0,0.067187
2018-04-15 04:00:00+00:00,2878.61,0.0,0.05779
2018-04-15 05:00:00+00:00,3146.58,0.024,0.049865
2018-04-15 06:00:00+00:00,3456.28,0.07,0.044143
2018-04-15 07:00:00+00:00,3660.94,0.13,0.040116
2018-04-15 08:00:00+00:00,3728.49,0.179,0.037121
2018-04-15 09:00:00+00:00,3737.68,0.185,0.03513
2018-04-15 10:00:00+00:00,3697.14,0.217,0.033493
2018-04-15 11:00:00+00:00,3690.28,0.213,0.030408
2018-04-15 12:00:00+00:00,3659.9,0.161,0.028156
2018-04-15 13:00:00+00:00,3655.11,0.123,0.031337
2018-04-15 14:00:00+00:00,3731.51,0.093,0.041312
2018-04-15 15:00:00+00:00,4036.72,0.07,0.051229
2018-04-15 16:00:00+00:00,4033.31,0.039,0.059521
2018-04-15 17:00:00+00:00,3840.49,0.011,0.068348
2018-04-15 18:00:00+00:00,3750.78,0.0,0.077674
2018-04-15 19:00:00+00:00,3582.16,0.0,0.081188
2018-04-15 20:00:00+00:00,3297.79,0.0,0.078128
2018-04-15 21:00:00+00:00,3070.38,0.0,0.070815
2018-04-15 22:00:00+00:00,2964.39,0.0,0.066024
2018-04-15 23:00:00+00:00,2892.65,0.0,0.066339
2018-04-16 00:00:00+00:00,2847.44,0.0,0.070154
2018-04-16 01:00:00+00:00,2855.99,0.0,0.076116
2018-04-16 02:00:00+00:00,2928.43,0.0,0.087777
2018-04-16 03:00:00+00:00,3188.01,0.0,0.100317
2018-04-16 04:00:00+00:00,3725.68,0.003,0.112393
2018-04-16 05:00:00+00:00,4308.8,0.034,0.121492
2018-04-16 06:00:00+00:00,4580.37,0.069,0.124473
2018-04-16 07:00:00+00:00,4611.47,0.124,0.121645
2018-04-16 08:00:00+00:00,4627.6,0.167,0.120735
2018-04-16 09:00:00+00:00,4594.18,0.291,0.117829
2018-04-16 10:00:00+00:00,4504.28,0.512,0.1086
2018-04-16 11:00:00+00:00,4510.74,0.552,0.099662
2018-04-16 12:00:00+00:00,4390.44,0.541,0.090581
2018-04-16 13:00:00+00:00,4272.51,0.48,0.082937
2018-04-16 14:00:00+00:00,4238.75,0.353,0.070847
2018-04-16 15:00:00+00:00,4503.14,0.212,0.06295
2018-04-16 16:00:00+00:00,4387.6,0.101,0.061265
2018-04-16 17:00:00+00:00,4162.11,0.023,0.062803
2018-04-16 18:00:00+00:00,4038.87,0.0,0.067334
2018-04-16 19:00:00+00:00,3880.03,0.0,0.07473
2018-04-16 20:00:00+00:00,3543.14,0.0,0.085152
2018-04-16 21:00:00+00:00,3208.88,0.0,0.094891
2018-04-16 22:00:00+00:00,2989.01,0.0,0.107601
2018-04-16 23:00:00+00:00,2872.98,0.0,0.119618
2018-04-17 00:00:00+00:00,2851.38,0.0,0.128206
2018-04-17 01:00:00+00:00,2881.44,0.0,0.13646
2018-04-17 02:00:00+00:00,2973.03,0.0,0.141389
2018-04-17 03:00:00+00:00,3218.44,0.0,0.14006
2018-04-17 04:00:00+00:00,3742.35,0.005,0.139377
2018-04-17 05:00:00+00:00,4345.65,0.058,0.141996
2018-04-17 06:00:00+00:00,4585.47,0.109,0.144632
2018-04-17 07:00:00+00:00,4559.41,0.155,0.153166
2018-04-17 08:00:00+00:00,4595.8,0.238,0.169127
2018-04-17 09:00:00+00:00,4531.16,0.523,0.188137
2018-04-17 10:00:00+00:00,4444.98,0.525,0.209998
2018-04-17 11:00:00+00:00,4428.29,0.624,0.225973
2018-04-17 12:00:00+00:00,4327.69,0.631,0.237832
2018-04-17 13:00:00+00:00,4195.85,0.57,0.243692
2018-04-17 14:00:00+00:00,4158.89,0.447,0.240619
2018-04-17 15:00:00+00:00,4389.37,0.232,0.248533
2018-04-17 16:00:00+00:00,4346.73,0.063,0.269185
2018-04-17 17:00:00+00:00,4087.38,0.009,0.292667
2018-04-17 18:00:00+00:00,3973.64,0.0,0.317689
2018-04-17 19:00:00+00:00,3838.03,0.0,0.34689
2018-04-17 20:00:00+00:00,3472.91,0.0,0.368
2018-04-17 21:00:00+00:00,3148.22,0.0,0.380398
2018-04-17 22:00:00+00:00,2936.51,0.0,0.400186
2018-04-17 23:00:00+00:00,2840.03,0.0,0.418036
2018-04-18 00:00:00+00:00,2771.49,0.0,0.432105
2018-04-18 01:00:00+00:00,2787.26,0.0,0.416395
2018-04-18 02:00:00+00:00,2877.51,0.0,0.39056
2018-04-18 03:00:00+00:00,3117.2,0.0,0.353692
2018-04-18 04:00:00+00:00,3655.29,0.016,0.312348
2018-04-18 05:00:00+00:00,4149.51,0.109,0.270096
2018-04-18 06:00:00+00:00,4391.71,0.221,0.224358
2018-04-18 07:00:00+00:00,4407.37,0.268,0.199524
2018-04-18 08:00:00+00:00,4485.7,0.377,0.195604
2018-04-18 09:00:00+00:00,4440.05,0.564,0.210305
2018-04-18 10:00:00+00:00,4344.0,0.654,0.232329
2018-04-18 11:00:00+00:00,4309.41,0.675,0.245823
2018-04-18 12:00:00+00:00,4196.07,0.642,0.25395
2018-04-18 13:00:00+00:00,4034.96,0.564,0.263146
2018-04-18 14:00:00+00:00,3988.11,0.451,0.261719
2018-04-18 15:00:00+00:00,4181.15,0.312,0.241767
2018-04-18 16:00:00+00:00,4124.66,0.167,0.211243
2018-04-18 17:00:00+00:00,3932.97,0.048,0.192236
2018-04-18 18:00:00+00:00,3796.31,0.0,0.184803
2018-04-18 19:00:00+00:00,3761.89,0.0,0.174024
2018-04-18 20:00:00+00:00,3467.62,0.0,0.161571
2018-04-18 21:00:00+00:00,3115.63,0.0,0.150594
2018-04-18 22:00:00+00:00,2916.45,0.0,0.140483
2018-04-18 23:00:00+00:00,2834.36,0.0,0.131606
2018-04-19 00:00:00+00:00,2802.4,0.0,0.123481
2018-04-19 01:00:00+00:00,2805.67,0.0,0.11554
2018-04-19 02:00:00+00:00,2902.86,0.0,0.109722
2018-04-19 03:00:00+00:00,3139.64,0.0,0.102597
2018-04-19 04:00:00+00:00,3627.4,0.022,0.0952
2018-04-19 05:00:00+00:00,4160.71,0.125,0.091016
2018-04-19 06:00:00+00:00,4387.04,0.265,0.090782
2018-04-19 07:00:00+00:00,4442.72,0.413,0.096402
2018-04-19 08:00:00+00:00,4494.8,0.537,0.104823
2018-04-19 09:00:00+00:00,4427.89,0.627,0.114877
2018-04-19 10:00:00+00:00,4330.66,0.675,0.124724
2018-04-19 11:00:00+00:00,4341.35,0.682,0.132198
2018-04-19 12:00:00+00:00,4262.95,0.645,0.136696
2018-04-19 13:00:00+00:00,4097.01,0.569,0.139467
2018-04-19 14:00:00+00:00,4028.43,0.452,0.140472
2018-04-19 15:00:00+00:00,4154.26,0.308,0.137623
2018-04-19 16:00:00+00:00,4091.45,0.169,0.132784
2018-04-19 17:00:00+00:00,3963.29,0.052,0.139111
2018-04-19 18:00:00+00:00,3832.11,0.0,0.159168
2018-04-19 19:00:00+00:00,3738.35,0.0,0.182343
2018-04-19 20:00:00+00:00,3395.29,0.0,0.201048
2018-04-19 21:00:00+00:00,3098.57,0.0,0.214174
2018-04-19 22:00:00+00:00,2880.65,0.0,0.217179
2018-04-19 23:00:00+00:00,2758.96,0.0,0.211004
2018-04-20 00:00:00+00:00,2715.79,0.0,0.198314
2018-04-20 01:00:00+00:00,2721.24,0.0,0.183063
2018-04-20 02:00:00+00:00,2785.03,0.0,0.170085
2018-04-20 03:00:00+00:00,2994.05,0.0,0.165248
2018-04-20 04:00:00+00:00,3495.54,0.022,0.16672
2018-04-20 05:00:00+00:00,4050.62,0.118,0.154605
2018-04-20 06:00:00+00:00,4302.63,0.265,0.133044
2018-04-20 07:00:00+00:00,4288.51,0.414,0.127707
2018-04-20 08:00:00+00:00,4296.3,0.546,0.14373
2018-04-20 09:00:00+00:00,4251.6,0.639,0.170337
2018-04-20 10:00:00+00:00,4147.68,0.684,0.200386
2018-04-20 11:00:00+00:00,4066.74,0.688,0.228149
2018-04-20 12:00:00+00:00,3913.3,0.651,0.253674
2018-04-20 13:00:00+00:00,3761.72,0.571,0.278585
2018-04-20 14:00:00+00:00,3703.35,0.453,0.305027
2018-04-20 15:00:00+00:00,3795.77,0.309,0.343631
2018-04-20 16:00:00+00:00,3728.13,0.164,0.397254
2018-04-20 17:00:00+00:00,3543.3,0.05,0.435373
2018-04-20 18:00:00+00:00,3458.17,0.0,0.454156
2018-04-20 19:00:00+00:00,3443.44,0.0,0.457536
2018-04-20 20:00:00+00:00,3189.58,0.0,0.451584
2018-04-20 21:00:00+00:00,2945.82,0.0,0.438452
2018-04-20 22:00:00+00:00,2716.61,0.0,0.426887
2018-04-20 23:00:00+00:00,2591.86,0.0,0.41374
2018-04-21 00:00:00+00:00,2568.12,0.0,0.38866
2018-04-21 01:00:00+00:00,2533.19,0.0,0.369427
2018-04-21 02:00:00+00:00,2551.82,0.0,0.358048
2018-04-21 03:00:00+00:00,2613.71,0.0,0.349596
2018-04-21 04:00:00+00:00,2724.42,0.033,0.34074
2018-04-21 05:00:00+00:00,2997.93,0.151,0.319636
2018-04-21 06:00:00+00:00,3294.23,0.299,0.299365
2018-04-21 07:00:00+00:00,3534.67,0.45,0.310962
2018-04-21 08:00:00+00:00,3563.55,0.579,0.333266
2018-04-21 09:00:00+00:00,3530.54,0.671,0.33734
2018-04-21 10:00:00+00:00,3450.2,0.72,0.335771
2018-04-21 11:00:00+00:00,3373.97,0.725,0.338448
2018-04-21 12:00:00+00:00,3311.87,0.689,0.34002
2018-04-21 13:00:00+00:00,3263.11,0.609,0.338056
2018-04-21 14:00:00+00:00,3317.41,0.49,0.329145
2018-04-21 15:00:00+00:00,3535.55,0.343,0.311927
2018-04-21 16:00:00+00:00,3555.82,0.191,0.282322
2018-04-21 17:00:00+00:00,3420.94,0.063,0.251869
2018-04-21 18:00:00+00:00,3294.62,0.0,0.228896
2018-04-21 19:00:00+00:00,3338.98,0.0,0.207465
2018-04-21 20:00:00+00:00,3118.61,0.0,0.184729
2018-04-21 21:00:00+00:00,2900.48,0.0,0.164655
2018-04-21 22:00:00+00:00,2731.37,0.0,0.144556
2018-04-21 23:00:00+00:00,2628.01,0.0,0.122396
2018-04-22 00:00:00+00:00,2604.35,0.0,0.099163
2018-04-22 01:00:00+00:00,2574.49,0.0,0.076547
2018-04-22 02:00:00+00:00,2597.41,0.0,0.059133
2018-04-22 03:00:00+00:00,2642.73,0.0,0.048917
2018-04-22 04:00:00+00:00,2746.26,0.026,0.044804
2018-04-22 05:00:00+00:00,3006.32,0.103,0.045748
2018-04-22 06:00:00+00:00,3304.3,0.205,0.054785
2018-04-22 07:00:00+00:00,3471.56,0.345,0.06963
2018-04-22 08:00:00+00:00,3518.27,0.462,0.082806
2018-04-22 09:00:00+00:00,3505.67,0.534,0.086556
2018-04-22 10:00:00+00:00,3446.06,0.537,0.085326
2018-04-22 11:00:00+00:00,3371.84,0.507,0.093597
2018-04-22 12:00:00+00:00,3327.41,0.436,0.112761
2018-04-22 13:00:00+00:00,3321.48,0.345,0.137555
2018-04-22 14:00:00+00:00,3399.81,0.246,0.167639
2018-04-22 15:00:00+00:00,3697.57,0.162,0.208642
2018-04-22 16:00:00+00:00,3719.67,0.096,0.257607
2018-04-22 17:00:00+00:00,3561.56,0.037,0.315491
2018-04-22 18:00:00+00:00,3473.55,0.0,0.374257
2018-04-22 19:00:00+00:00,3442.38,0.0,0.408418
2018-04-22 20:00:00+00:00,3206.29,0.0,0.428786
2018-04-22 21:00:00+00:00,2971.85,0.0,0.421746
2018-04-22 22:00:00+00:00,2814.89,0.0,0.402852
2018-04-22 23:00:00+00:00,2704.52,0.0,0.357552
2018-04-23 00:00:00+00:00,2676.35,0.0,0.321014
2018-04-23 01:00:00+00:00,2737.92,0.0,0.307225
2018-04-23 02:00:00+00:00,2803.38,0.0,0.305387
2018-04-23 03:00:00+00:00,3043.29,0.0,0.321011
2018-04-23 04:00:00+00:00,3543.35,0.007,0.345275
2018-04-23 05:00:00+00:00,4115.39,0.026,0.342514
2018-04-23 06:00:00+00:00,4292.63,0.082,0.338163
2018-04-23 07:00:00+00:00,4304.54,0.279,0.371777
2018-04-23 08:00:00+00:00,4336.91,0.461,0.442337
2018-04-23 09:00:00+00:00,4342.61,0.515,0.490114
2018-04-23 10:00:00+00:00,4215.41,0.6,0.529633
2018-04-23 11:00:00+00:00,4226.24,0.704,0.558401
2018-04-23 12:00:00+00:00,4156.87,0.659,0.583
2018-04-23 13:00:00+00:00,4053.22,0.579,0.585638
2018-04-23 14:00:00+00:00,4063.99,0.443,0.578062
2018-04-23 15:00:00+00:00,4262.59,0.299,0.564295
2018-04-23 16:00:00+00:00,4131.47,0.137,0.545644
2018-04-23 17:00:00+00:00,3897.12,0.047,0.510795
2018-04-23 18:00:00+00:00,3803.79,0.0,0.479579
2018-04-23 19:00:00+00:00,3731.31,0.0,0.448575
2018-04-23 20:00:00+00:00,3408.06,0.0,0.43149
2018-04-23 21:00:00+00:00,3091.7,0.0,0.436652
2018-04-23 22:00:00+00:00,2854.43,0.0,0.435923
2018-04-23 23:00:00+00:00,2786.06,0.0,0.428489
2018-04-24 00:00:00+00:00,2777.57,0.0,0.418062
2018-04-24 01:00:00+00:00,2827.41,0.0,0.400843
2018-04-24 02:00:00+00:00,2879.27,0.0,0.409017
2018-04-24 03:00:00+00:00,3140.74,0.0,0.417644
2018-04-24 04:00:00+00:00,3637.03,0.004,0.440186
2018-04-24 05:00:00+00:00,4232.3,0.025,0.475529
2018-04-24 06:00:00+00:00,4484.04,0.07,0.529674
2018-04-24 07:00:00+00:00,4499.18,0.122,0.582474
2018-04-24 08:00:00+00:00,4581.14,0.108,0.631239
2018-04-24 09:00:00+00:00,4572.49,0.113,0.671795
2018-04-24 10:00:00+00:00,4430.08,0.234,0.713934
2018-04-24 11:00:00+00:00,4333.68,0.329,0.754866
2018-04-24 12:00:00+00:00,4244.05,0.334,0.770498
2018-04-24 13:00:00+00:00,4073.3,0.3,0.74936
2018-04-24 14:00:00+00:00,4016.77,0.264,0.717516
2018-04-24 15:00:00+00:00,4196.03,0.261,0.687276
2018-04-24 16:00:00+00:00,4103.72,0.128,0.649925
2018-04-24 17:00:00+00:00,3914.23,0.032,0.592973
2018-04-24 18:00:00+00:00,3790.78,0.0,0.532019
2018-04-24 19:00:00+00:00,3756.5,0.0,0.485378
2018-04-24 20:00:00+00:00,3462.07,0.0,0.437435
2018-04-24 21:00:00+00:00,3124.1,0.0,0.398939
2018-04-24 22:00:00+00:00,2891.01,0.0,0.357669
2018-04-24 23:00:00+00:00,2818.84,0.0,0.317384
2018-04-25 00:00:00+00:00,2819.29,0.0,0.257068
2018-04-25 01:00:00+00:00,2859.82,0.0,0.20623
2018-04-25 02:00:00+00:00,2948.51,0.0,0.173498
2018-04-25 03:00:00+00:00,3186.17,0.0,0.150681
2018-04-25 04:00:00+00:00,3717.83,0.001,0.128068
2018-04-25 05:00:00+00:00,4337.88,0.017,0.114157
2018-04-25 06:00:00+00:00,4601.56,0.049,0.11383
2018-04-25 07:00:00+00:00,4651.43,0.138,0.132233
2018-04-25 08:00:00+00:00,4631.0,0.215,0.147331
2018-04-25 09:00:00+00:00,4572.1,0.234,0.157995
2018-04-25 10:00:00+00:00,4447.17,0.326,0.178377
2018-04-25 11:00:00+00:00,4409.65,0.483,0.21756
2018-04-25 12:00:00+00:00,4284.55,0.614,0.268673
2018-04-25 13:00:00+00:00,4109.4,0.573,0.321455
2018-04-25 14:00:00+00:00,4086.33,0.441,0.359508
2018-04-25 15:00:00+00:00,4317.53,0.29,0.38014
2018-04-25 16:00:00+00:00,4191.74,0.139,0.375555
2018-04-25 17:00:00+00:00,3913.83,0.044,0.360744
2018-04-25 18:00:00+00:00,3804.34,0.0,0.350953
2018-04-25 19:00:00+00:00,3762.78,0.0,0.34722
2018-04-25 20:00:00+00:00,3458.45,0.0,0.347267
2018-04-25 21:00:00+00:00,3159.0,0.0,0.345166
2018-04-25 22:00:00+00:00,2922.69,0.0,0.331819
2018-04-25 23:00:00+00:00,2822.66,0.0,0.319536
2018-04-26 00:00:00+00:00,2798.52,0.0,0.314649
2018-04-26 01:00:00+00:00,2835.21,0.0,0.30404
2018-04-26 02:00:00+00:00,2909.84,0.0,0.29815
2018-04-26 03:00:00+00:00,3109.04,0.0,0.286469
2018-04-26 04:00:00+00:00,3599.42,0.007,0.274582
2018-04-26 05:00:00+00:00,4147.41,0.038,0.263852
2018-04-26 06:00:00+00:00,4341.84,0.091,0.263773
2018-04-26 07:00:00+00:00,4383.69,0.166,0.273896
2018-04-26 08:00:00+00:00,4409.73,0.288,0.294651
2018-04-26 09:00:00+00:00,4374.8,0.351,0.326757
2018-04-26 10:00:00+00:00,4270.25,0.354,0.362232
2018-04-26 11:00:00+00:00,4203.26,0.294,0.39111
2018-04-26 12:00:00+00:00,4126.04,0.243,0.413033
2018-04-26 13:00:00+00:00,4021.43,0.242,0.436035
2018-04-26 14:00:00+00:00,4028.27,0.235,0.453542
2018-04-26 15:00:00+00:00,4108.73,0.226,0.458009
2018-04-26 16:00:00+00:00,4073.42,0.131,0.45053
2018-04-26 17:00:00+00:00,3877.42,0.047,0.422942
2018-04-26 18:00:00+00:00,3734.98,0.001,0.397041
2018-04-26 19:00:00+00:00,3691.91,0.0,0.38144
2018-04-26 20:00:00+00:00,3370.2,0.0,0.38411
2018-04-26 21:00:00+00:00,3036.72,0.0,0.390362
2018-04-26 22:00:00+00:00,2783.73,0.0,0.389893
2018-04-26 23:00:00+00:00,2668.64,0.0,0.390345
2018-04-27 00:00:00+00:00,2665.17,0.0,0.396435
2018-04-27 01:00:00+00:00,2589.47,0.0,0.392346
2018-04-27 02:00:00+00:00,2612.44,0.0,0.379711
2018-04-27 03:00:00+00:00,2647.36,0.0,0.36658
2018-04-27 04:00:00+00:00,2822.66,0.032,0.350266
2018-04-27 05:00:00+00:00,3138.95,0.122,0.335962
2018-04-27 06:00:00+00:00,3403.13,0.245,0.321881
2018-04-27 07:00:00+00:00,3531.68,0.386,0.315668
2018-04-27 08:00:00+00:00,3536.88,0.478,0.312632
2018-04-27 09:00:00+00:00,3517.63,0.54,0.298737
2018-04-27 10:00:00+00:00,3454.4,0.566,0.28043
2018-04-27 11:00:00+00:00,3380.06,0.555,0.257102
2018-04-27 12:00:00+00:00,3341.54,0.511,0.227822
2018-04-27 13:00:00+00:00,3299.61,0.43,0.192751
2018-04-27 14:00:00+00:00,3366.31,0.279,0.15721
2018-04-27 15:00:00+00:00,3629.2,0.131,0.125262
2018-04-27 16:00:00+00:00,3704.45,0.054,0.09712
2018-04-27 17:00:00+00:00,3559.54,0.01,0.075452
2018-04-27 18:00:00+00:00,3447.34,0.0,0.060896
2018-04-27 19:00:00+00:00,3449.04,0.0,0.056658
2018-04-27 20:00:00+00:00,3254.57,0.0,0.060222
2018-04-27 21:00:00+00:00,3021.83,0.0,0.066729
2018-04-27 22:00:00+00:00,2828.19,0.0,0.071327
2018-04-27 23:00:00+00:00,2699.64,0.0,0.071681
2018-04-28 00:00:00+00:00,2659.83,0.0,0.069982
2018-04-28 01:00:00+00:00,2635.92,0.0,0.067835
2018-04-28 02:00:00+00:00,2653.64,0.0,0.065341
2018-04-28 03:00:00+00:00,2691.53,0.0,0.060321
2018-04-28 04:00:00+00:00,2784.41,0.022,0.054443
2018-04-28 05:00:00+00:00,3037.45,0.118,0.048973
2018-04-28 06:00:00+00:00,3352.49,0.276,0.045632
2018-04-28 07:00:00+00:00,3550.15,0.439,0.044836
2018-04-28 08:00:00+00:00,3588.52,0.571,0.046167
2018-04-28 09:00:00+00:00,3544.78,0.658,0.04845
2018-04-28 10:00:00+00:00,3456.5,0.703,0.052475
2018-04-28 11:00:00+00:00,3408.02,0.711,0.05806
2018-04-28 12:00:00+00:00,3372.11,0.67,0.064751
2018-04-28 13:00:00+00:00,3389.33,0.589,0.073887
2018-04-28 14:00:00+00:00,3473.32,0.462,0.087516
2018-04-28 15:00:00+00:00,3747.7,0.28,0.104408
2018-04-28 16:00:00+00:00,3768.34,0.127,0.118362
2018-04-28 17:00:00+00:00,3563.84,0.034,0.128718
2018-04-28 18:00:00+00:00,3412.34,0.0,0.137142
2018-04-28 19:00:00+00:00,3376.99,0.0,0.142032
2018-04-28 20:00:00+00:00,3163.24,0.0,0.141379
2018-04-28 21:00:00+00:00,2943.89,0.0,0.136834
2018-04-28 22:00:00+00:00,2746.22,0.0,0.12699
2018-04-28 23:00:00+00:00,2619.17,0.0,0.112365
2018-04-29 00:00:00+00:00,2571.59,0.0,0.106503
2018-04-29 01:00:00+00:00,2576.42,0.0,0.113996
2018-04-29 02:00:00+00:00,2607.79,0.0,0.121801
2018-04-29 03:00:00+00:00,2636.37,0.0,0.116619
2018-04-29 04:00:00+00:00,2739.41,0.037,0.11335
2018-04-29 05:00:00+00:00,3008.22,0.129,0.105822
2018-04-29 06:00:00+00:00,3305.12,0.266,0.094108
2018-04-29 07:00:00+00:00,3461.98,0.41,0.085704
2018-04-29 08:00:00+00:00,3529.2,0.546,0.073661
2018-04-29 09:00:00+00:00,3506.44,0.634,0.061144
2018-04-29 10:00:00+00:00,3455.79,0.687,0.056922
2018-04-29 11:00:00+00:00,3394.76,0.699,0.050808
2018-04-29 12:00:00+00:00,3340.18,0.586,0.054071
2018-04-29 13:00:00+00:00,3297.15,0.482,0.065549
2018-04-29 14:00:00+00:00,3405.21,0.473,0.074125
2018-04-29 15:00:00+00:00,3767.74,0.35,0.074815
2018-04-29 16:00:00+00:00,3813.38,0.196,0.079655
2018-04-29 17:00:00+00:00,3657.24,0.071,0.096889
2018-04-29 18:00:00+00:00,3489.9,0.003,0.124681
2018-04-29 19:00:00+00:00,3413.57,0.0,0.148797
2018-04-29 20:00:00+00:00,3134.63,0.0,0.16936
2018-04-29 21:00:00+00:00,2864.36,0.0,0.192217
2018-04-29 22:00:00+00:00,2710.12,0.0,0.217395
2018-04-29 23:00:00+00:00,2614.98,0.0,0.240661
2018-04-30 00:00:00+00:00,2603.16,0.0,0.253786
2018-04-30 01:00:00+00:00,2603.52,0.0,0.263957
2018-04-30 02:00:00+00:00,2667.85,0.0,0.291232
2018-04-30 03:00:00+00:00,2848.03,0.0,0.333381
2018-04-30 04:00:00+00:00,3416.02,0.029,0.394372
2018-04-30 05:00:00+00:00,3900.14,0.128,0.460591
2018-04-30 06:00:00+00:00,4154.06,0.249,0.538669
2018-04-30 07:00:00+00:00,4163.16,0.375,0.625001
2018-04-30 08:00:00+00:00,4257.98,0.489,0.68211
2018-04-30 09:00:00+00:00,4269.49,0.586,0.711745
2018-04-30 10:00:00+00:00,4250.6,0.658,0.740787
2018-04-30 11:00:00+00:00,4324.53,0.684,0.737635
2018-04-30 12:00:00+00:00,4255.18,0.64,0.723831
2018-04-30 13:00:00+00:00,4161.6,0.536,0.676498
2018-04-30 14:00:00+00:00,4197.9,0.293,0.617413
2018-04-30 15:00:00+00:00,4463.15,0.086,0.591412
2018-04-30 16:00:00+00:00,4401.14,0.027,0.563927
2018-04-30 17:00:00+00:00,4187.11,0.014,0.539988
2018-04-30 18:00:00+00:00,3942.93,0.0,0.52571
2018-04-30 19:00:00+00:00,3764.79,0.0,0.494229
2018-04-30 20:00:00+00:00,3416.68,0.0,0.430708
2018-04-30 21:00:00+00:00,3073.63,0.0,0.363733
2018-04-30 22:00:00+00:00,2888.5,0.0,0.297342
2018-04-30 23:00:00+00:00,2777.26,0.0,0.247329
2018-05-01 00:00:00+00:00,2724.6,0.0,0.217592
2018-05-01 01:00:00+00:00,2725.52,0.0,0.206039
2018-05-01 02:00:00+00:00,2796.95,0.0,0.206512
2018-05-01 03:00:00+00:00,2911.93,0.0,0.222591
2018-05-01 04:00:00+00:00,3336.78,0.04,0.253634
2018-05-01 05:00:00+00:00,3846.78,0.159,0.278024
2018-05-01 06:00:00+00:00,4099.69,0.305,0.302137
2018-05-01 07:00:00+00:00,4143.45,0.441,0.308562
2018-05-01 08:00:00+00:00,4134.75,0.529,0.302599
2018-05-01 09:00:00+00:00,4090.18,0.542,0.304848
2018-05-01 10:00:00+00:00,4041.77,0.494,0.312647
2018-05-01 11:00:00+00:00,4020.25,0.427,0.314457
2018-05-01 12:00:00+00:00,3966.98,0.332,0.313388
2018-05-01 13:00:00+00:00,3884.58,0.196,0.31136
2018-05-01 14:00:00+00:00,3939.02,0.081,0.311523
2018-05-01 15:00:00+00:00,4244.92,0.076,0.320536
2018-05-01 16:00:00+00:00,4122.26,0.068,0.33082
2018-05-01 17:00:00+00:00,3888.87,0.041,0.340153
